id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
427911372244914176	kristen_lesh	 nursing research goin reason fail nursing school one care effect exercise asthmatic children	2014-01-27	0	0				https://twitter.com/kristen_lesh/status/427911372244914176
427189144410800128	Jphilly2	 heathen its struggle keep breathing existential asthmatic puff puff pass addict	2014-01-25	2	1				https://twitter.com/Jphilly2/status/427189144410800128
427166043451453440	kakainaak	 humor asthmatic friends ive asthma life start getting bad i http instagramcompjmqfpkwx h	2014-01-25	0	0				https://twitter.com/kakainaak/status/427166043451453440
541978064029515777	DidiNachar	 yes weezy aint asthmatic	2014-12-08	0	1				https://twitter.com/DidiNachar/status/541978064029515777
502095159891214336	DRHcoffee	 really gonna spray heavy deodorizer next asthmatic inconsiderate bitch	2014-08-20	0	1				https://twitter.com/DRHcoffee/status/502095159891214336
493840218840395776	_NikMarie	 hateeeee treatments make shaky asthmatic nik trying keep in http instagramcompraazvfafej	2014-07-28	0	0				https://twitter.com/_NikMarie/status/493840218840395776
478653208663822336	_xolexa	 yes wheezy aint asthmatic	2014-06-16	0	0				https://twitter.com/_xolexa/status/478653208663822336
431527062638043136	leah__earth	 angeyyyyy asthmatic coma cant help one	2014-02-06	0	1	@Angeyyyyy			https://twitter.com/leah__earth/status/431527062638043136
427911372244914176	kristen_lesh	 nursing research goin reason fail nursing school one care effect exercise asthmatic children	2014-01-27	0	0				https://twitter.com/kristen_lesh/status/427911372244914176
485035799528742913	MichaelRoscoe_	 yes weezy im asthmatic	2014-07-04	0	0				https://twitter.com/MichaelRoscoe_/status/485035799528742913
451177871826878465	L_Kron22	 yes weezy aint asthmatic 	2014-04-01	0	0				https://twitter.com/L_Kron22/status/451177871826878465
447777973513764864	BeccaHeicher	 danishambaugh sound like asthmatic gasping air its fine lol	2014-03-23	0	1	@danishambaugh			https://twitter.com/BeccaHeicher/status/447777973513764864
433996902389272576	therussian1992	 thing wanna thoughts cant breathe youre thinkin asthmatic	2014-02-13	0	0				https://twitter.com/therussian1992/status/433996902389272576
423096362733821952	RealJoeyMika	 heathen its struggle keep breathin existential asthmatic puff puff pass addict	2014-01-14	0	0				https://twitter.com/RealJoeyMika/status/423096362733821952
438563948464320512	DriftSaberkat	 man wish knew dance find ive lost weight wont go total asthmatic death mode	2014-02-26	0	0				https://twitter.com/DriftSaberkat/status/438563948464320512
543470308259532800	diamondsN_julz	 acute asthmatic bronchitis mild persistent upper respiratory infectionawesome	2014-12-12	0	0				https://twitter.com/diamondsN_julz/status/543470308259532800
455113155018883072	anomaly831	 asthmatic bronchitis sucks go away	2014-04-12	0	0		#go #away		https://twitter.com/anomaly831/status/455113155018883072
492767354565439489	mcratchball	 jut like get made fun using inhalersorry asthmatic	2014-07-25	0	1				https://twitter.com/mcratchball/status/492767354565439489
455597124303216640	ChillVigilante	 yes weezy aint asthmatic	2014-04-14	2	0				https://twitter.com/ChillVigilante/status/455597124303216640
485035799528742913	MichaelRoscoe_	 yes weezy im asthmatic	2014-07-04	0	0				https://twitter.com/MichaelRoscoe_/status/485035799528742913
433996902389272576	therussian1992	 thing wanna thoughts cant breathe youre thinkin asthmatic	2014-02-13	0	0				https://twitter.com/therussian1992/status/433996902389272576
423096362733821952	RealJoeyMika	 heathen its struggle keep breathin existential asthmatic puff puff pass addict	2014-01-14	0	0				https://twitter.com/RealJoeyMika/status/423096362733821952
