id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
175597331213852672	TimValenzuela	 followfriday mention amandamcardle cancer survivor hockey fan comments anything thats mind hi amanda 	2012-03-02	0	0	@amandamcardle	#FollowFriday		https://twitter.com/TimValenzuela/status/175597331213852672
175404567054385152	nixxer13	 fuck cancer enjoying chocolate puro cigarz orlando	2012-03-01	0	0	@cigarz			https://twitter.com/nixxer13/status/175404567054385152
175272786682585088	ashveenak	 its thursday means cancer center day time kiddies its march means march madness happy	2012-03-01	0	0				https://twitter.com/ashveenak/status/175272786682585088
175217610374393857	Dom2Blu	 im mrc moffitt cancer center magnolia dr tampa http sqcomwwpwyr	2012-03-01	0	0				https://twitter.com/Dom2Blu/status/175217610374393857
175196505177722880	33706	 gulfport students help raise money cancer survivor http bitlyaenqex via http outsidein 	2012-03-01	0	0				https://twitter.com/33706/status/175196505177722880
175196504888315904	33715	 gulfport students help raise money cancer survivor http bitlya i via http outsidein 	2012-03-01	0	0				https://twitter.com/33715/status/175196504888315904
175196499767074816	33712	 gulfport students help raise money cancer survivor http bitlywfi qg via http outsidein 	2012-03-01	0	0				https://twitter.com/33712/status/175196499767074816
175196499486056448	33711	 gulfport students help raise money cancer survivor http bitlyzeroh via http outsidein 	2012-03-01	0	0				https://twitter.com/33711/status/175196499486056448
175127729052729344	andrea25th	 waiting carolinacalle shower cancer squeaky clean	2012-03-01	0	0	@CarolinaCalle08			https://twitter.com/andrea25th/status/175127729052729344
175104987817451521	topix_fl	 fundraiser family battling cancer april brooksville http bitlyxhqna brooksville florida	2012-03-01	0	0		#Brooksville #Florida		https://twitter.com/topix_fl/status/175104987817451521
175057815029817344	lauradavis	 also man feeling overwhelmingly tired past couple days keep thinking theres something wrong me like cancer 	2012-02-29	0	0				https://twitter.com/lauradavis/status/175057815029817344
175029343284760577	1_Moparman	 lets get cures ie cancer try live forever fuck big pharm	2012-02-29	0	0				https://twitter.com/1_Moparman/status/175029343284760577
175025183290167297	reypumpsurkicks	 vprincess sorry that cancer heart disease sorry	2012-02-29	0	0	@vprincess			https://twitter.com/reypumpsurkicks/status/175025183290167297
174926981228535808	myssimancilla	 beckitup theres cancer air	2012-02-29	0	0	@beckitup8			https://twitter.com/myssimancilla/status/174926981228535808
174916663265861632	85zeek	 im florida hospital cancer center n orange ave orlando http sqcomyastal	2012-02-29	0	0				https://twitter.com/85zeek/status/174916663265861632
174876191210221568	shawnsmith2_	 damn kinda young havin breast cancer ojay_nokush	2012-02-29	0	0	@OJay_NoKush			https://twitter.com/shawnsmith2_/status/174876191210221568
174766061990838272	33603	 congregation rallies help members cancer http bitlywdgwdv via http outsidein 	2012-02-29	0	0				https://twitter.com/33603/status/174766061990838272
174756215581184000	sp4joelleeyork	 sp joelleeyork breast cancer death rate drops pc five years http tgrphxpqgol	2012-02-29	0	0	@sp4joelleeyork			https://twitter.com/sp4joelleeyork/status/174756215581184000
174697249954205696	JENNSAME	 too pal too awcothran sometimes wish swag actually meant cancer 	2012-02-28	0	0	@awcothran			https://twitter.com/JENNSAME/status/174697249954205696
174637604438933505	iam_IronMan50	 __ravenn retweet aries leo sagittarius taurus virgo capricorn cancer scorpio pisces teamsagittarius	2012-02-28	0	0	@__Ravenn	#TeamSagittarius		https://twitter.com/iam_IronMan50/status/174637604438933505
174504875453972481	ashveenak	 getting work done american cancer society morning weve raised relay year	2012-02-28	0	0				https://twitter.com/ashveenak/status/174504875453972481
174357615156002816	hiyaitsmec	 xstrology cancer sees grey area offers second chances hurt them gone lives boooooom	2012-02-27	0	0	@XSTROLOGY	#Cancer #boooooom		https://twitter.com/hiyaitsmec/status/174357615156002816
174346636066164736	aspence5	 kdd ty followim cancer surivaer also congrats	2012-02-27	0	0	@KDD1			https://twitter.com/aspence5/status/174346636066164736
174329818811351041	GwenMcGiver	 angecataldo u may spray tan u may fake bake im loosing u skin cancer 	2012-02-27	0	0	@angecataldo			https://twitter.com/GwenMcGiver/status/174329818811351041
174254237230972928	Gabri3llaItalia	 xstrology cancer s give away dinner last dime pocket help friend out rt true	2012-02-27	0	0	@XSTROLOGY	#Cancer		https://twitter.com/Gabri3llaItalia/status/174254237230972928
174219101856727040	YouMadBro_____	 xstrology cancer close personal friends many associates	2012-02-27	0	0	@XSTROLOGY	#Cancer		https://twitter.com/YouMadBro_____/status/174219101856727040
174167479520731138	shelbymillz	 praying dads surgery goes well tomorrow f cancer	2012-02-27	0	0				https://twitter.com/shelbymillz/status/174167479520731138
174166621529714689	ekersey	 think lazy eye florida hospital cancer instituteradiation oncology http instagramphg_mljtmd	2012-02-27	0	0	@Florida			https://twitter.com/ekersey/status/174166621529714689
174142248508858370	85zeek	 im florida hospital cancer instituteradiation oncology lake underhill rd orlando http sqcomxcvjxm	2012-02-27	0	0				https://twitter.com/85zeek/status/174142248508858370
174142248420769793	85zeek	 ousted ed mayor florida hospital cancer instituteradiation oncology foursquare http sqcomnivrlj	2012-02-27	0	0	@ed8420 @foursquare			https://twitter.com/85zeek/status/174142248420769793
174123623680970752	YouMadBro_____	 xstrology cancer signs hide feelings effort avoid conflict	2012-02-27	0	0	@XSTROLOGY	#Cancer		https://twitter.com/YouMadBro_____/status/174123623680970752
